1.2304870324442163e-05,0.002778292167931795,-0.0,-0.0,-0.0,-0.005725640803575516
0.0005533048533834517,0.00832990650087595,-0.0,0.0,0.0,-0.00709979422390461
0.0011163048911839724,0.013881416991353035,-0.0,0.0,0.0,-0.008932000026106834
0.0016783048631623387,0.019432755187153816,-0.0,0.0,0.0,-0.008932000026106834
0.002240304835140705,0.024983849376440048,-0.0,0.0,0.0,-0.008932000026106834
0.0028033049311488867,0.03053463250398636,-0.0,0.0,0.0,-0.008473947644233704
0.0033663047943264246,0.03608503192663193,-0.0,0.0,0.0,-0.008932000026106834
0.003928304649889469,0.04163498431444168,-0.0,0.0,0.0,-0.00709979422390461
0.004491304978728294,0.04718441516160965,-0.0,0.0,0.0,-0.008015897125005722
0.005053305067121983,0.05273325741291046,-0.0,0.0,0.0,0.09000712633132935
0.0056163049302995205,0.058281444013118744,-0.0,0.0,0.0,0.44224855303764343
0.006178305018693209,0.06382890045642853,-0.0,0.0,0.0,0.6488296985626221
0.006741304881870747,0.06937555968761444,0.0003834952076431364,0.6811637878417969,1209.8824462890625,0.7692971229553223
0.007303304970264435,0.07492135465145111,0.0015339808305725455,2.0471274852752686,2430.54052734375,0.8302179574966431
0.00786630529910326,0.08046620339155197,0.0026844663079828024,2.0434911251068115,-6.45889949798584,0.8567849397659302
0.008428304456174374,0.08601004630327225,0.004218447022140026,2.7295031547546387,1220.6619873046875,0.8668620586395264
0.008991304785013199,0.09155281633138657,0.007286408916115761,5.449310779571533,4830.91943359375,0.8435014486312866
0.009553304873406887,0.09709443897008896,0.010354369878768921,5.459005355834961,17.250137329101562,0.661655068397522
0.010116305202245712,0.10263484716415405,0.013422331772744656,5.449310779571533,-17.21949577331543,0.7752518057823181
0.0106783052906394,0.10817398130893707,0.016873788088560104,6.141381740570068,1231.4429931640625,0.8375468254089355
0.011241304688155651,0.11371175944805145,0.022242721170186996,9.536293983459473,6030.03955078125,0.8338823318481445
0.01180330477654934,0.11924811452627182,0.026077672839164734,6.823757648468018,-4826.5771484375,0.693718671798706
0.012365304864943027,0.1247829869389534,0.03067961521446705,8.173965454101562,2398.23779296875,0.660739004611969
0.012928305193781853,0.13031630218029022,0.036432042717933655,10.235636711120605,3668.454345703125,0.6254690289497375
0.013491304591298103,0.13584797084331512,0.04218447208404541,10.217459678649902,-32.28602600097656,0.5237816572189331
