0.017427630722522736,0.08726165443658829,0.04947087913751602,6.8116374015808105,1190.5108642578125,0.10374866425991058
0.017990631982684135,0.09001974761486053,0.052922338247299194,6.14138650894165,-1192.6173095703125,0.05153082311153412
0.01855263113975525,0.09277671575546265,0.05637379363179207,6.130471706390381,-19.38686180114746,0.039163440465927124
0.0191156305372715,0.09553252160549164,0.0613592304289341,8.870884895324707,4876.18017578125,0.039163440465927124
0.019677631556987762,0.09828713536262512,0.06442718952894211,5.449306011199951,-6077.40478515625,-0.052904918789863586
0.020240630954504013,0.10104051977396011,0.06749515235424042,5.459008693695068,17.26456069946289,-0.023589638993144035
0.020802631974220276,0.10379264503717422,0.07133010774850845,6.811644077301025,2402.549560546875,0.031376566737890244
0.021365631371736526,0.10654347389936447,0.07516505569219589,6.823750972747803,21.54252052307129,0.014886721968650818
0.02192763052880764,0.10929296910762787,0.0782330185174942,5.449312686920166,-2441.27587890625,-0.008473947644233704
0.02249063178896904,0.11204110085964203,0.08206797391176224,6.823764324188232,2445.6435546875,0.01946723461151123
0.023052630946040154,0.11478783190250397,0.0866699144244194,8.173962593078613,2398.220703125,0.0043515427969396114
0.023615632206201553,0.1175331324338913,0.08935438096523285,4.776630878448486,-6045.07470703125,-0.06389814615249634
0.024177631363272667,0.12027695775032043,0.09242234379053116,5.449312686920166,1194.8167724609375,-0.012596409767866135
0.024740630760788918,0.12301928550004959,0.09664078801870346,7.506128787994385,3659.8154296875,0.036415133625268936
0.02530263178050518,0.12576007843017578,0.10009224712848663,6.130478382110596,-2443.428955078125,-0.013512512668967247
0.02586563117802143,0.12849929928779602,0.10277671366930008,4.776630878448486,-2408.9814453125,-0.023131588473916054
0.026427632197737694,0.13123691082000732,0.10699515789747238,7.492796421051025,4824.45068359375,0.032292671501636505
0.026990631595253944,0.1339728832244873,0.11121360957622528,7.5061421394348145,23.7468318939209,-0.016260819509625435
0.027552630752325058,0.13670718669891357,0.11428157240152359,5.449312686920166,-3653.33837890625,-0.07122696936130524
0.028115632012486458,0.13943979144096375,0.11696603149175644,4.776618003845215,-1196.9656982421875,-0.037331175059080124
0.02867763116955757,0.14217063784599304,0.12118448317050934,7.492809772491455,4824.4970703125,0.011222312226891518
0.029240630567073822,0.14489971101284027,0.12463594228029251,6.14138650894165,-2404.66796875,-0.04695025458931923
0.029802631586790085,0.14762698113918304,0.12732040882110596,4.768146991729736,-2439.146728515625,-0.059775691479444504
0.030365630984306335,0.15035240352153778,0.1311553567647934,6.823750972747803,3657.658447265625,-0.008932000026106834
0.0309276320040226,0.1530759483575821,0.1353738009929657,7.492796421051025,1188.35791015625,-0.034582868218421936
0.03149063140153885,0.1557975858449936,0.13805827498435974,4.776644229888916,-4833.01123046875,-0.09321343153715134
0.03205263242125511,0.1585172712802887,0.1407427340745926,4.768133640289307,-15.116500854492188,-0.04420194774866104
0.03261563181877136,0.16123497486114502,0.1438107043504715,5.459022045135498,1229.3388671875,0.013970619067549706
0.033177632838487625,0.16395066678524017,0.14764565229415894,6.811630725860596,2402.502197265625,0.02358969673514366
0.033740632236003876,0.16666431725025177,0.15033011138439178,4.776618003845215,-3621.019287109375,-0.02542184479534626
0.03430263325572014,0.16937588155269623,0.15301458537578583,4.768159866333008,-15.023335456848145,-0.002977333264425397
0.03486563265323639,0.17208531498908997,0.15684953331947327,6.823750972747803,3657.635498046875,0.03320877254009247
0.035427629947662354,0.17479261755943298,0.1606844812631607,6.811630725860596,-21.527971267700195,-0.01809302531182766
0.0359906330704689,0.1774977296590805,0.16298545897006989,4.094266414642334,-4835.16796875,-0.069852814078331
0.03655263036489487,0.18020063638687134,0.16566991806030273,4.768133640289307,1196.9222412109375,-0.008015897125005722
0.03711562976241112,0.1829012781381607,0.16873788833618164,5.459022045135498,1229.3388671875,0.03046046383678913
0.03767763078212738,0.18559964001178741,0.17218933999538422,6.130465030670166,1192.6163330078125,0.025879953056573868
0.03824063017964363,0.18829567730426788,0.17487381398677826,4.776644229888916,-2408.933837890625,-0.01076420396566391
0.038802631199359894,0.19098937511444092,0.17794176936149597,5.449299335479736,1194.769287109375,0.005725696682929993
0.039365630596876144,0.19368067383766174,0.1817767173051834,6.823750972747803,2445.6435546875,0.003893491579219699
0.03992763161659241,0.19636955857276917,0.18522818386554718,6.130491256713867,-1231.3671875,-0.04695025458931923
0.04049063101410866,0.1990559995174408,0.18752914667129517,4.094240188598633,-3623.22265625,-0.069852814078331
0.04105263203382492,0.20173993706703186,0.18983012437820435,4.086994171142578,-12.870368957519531,-0.012138358317315578
0.04161563143134117,0.20442137122154236,0.19289807975292206,5.458995819091797,2441.2841796875,0.0446600541472435
0.042177632451057434,0.20710024237632751,0.19634954631328583,6.130491256713867,1192.70947265625,0.036415133625268936
0.042740631848573685,0.20977652072906494,0.19903400540351868,4.776618003845215,-2409.02734375,-0.01122225634753704
0.04330263286828995,0.21245019137859344,0.20171847939491272,4.768159866333008,-15.023335456848145,0.002061286475509405
0.0438656322658062,0.21512120962142944,0.20555342733860016,6.823750972747803,3657.635498046875,0.020383337512612343
0.04442762956023216,0.21778953075408936,0.2093883752822876,6.811630725860596,-21.527971267700195,-0.03412482142448425
0.04499063268303871,0.220455139875412,0.21168935298919678,4.094266414642334,-4835.16796875,-0.0964197888970375
0.045552629977464676,0.22311797738075256,0.21399031579494476,4.086967945098877,-12.963534355163574,-0.049240510910749435
0.046115633100271225,0.22577804327011108,0.21705828607082367,5.459022045135498,2441.37744140625,0.012138414196670055
0.04667763039469719,0.22843529284000397,0.22050973773002625,6.130465030670166,1192.6163330078125,-0.0011451281607151031
0.04724062979221344,0.23108968138694763,0.2231942117214203,4.776644229888916,-2408.933837890625,-0.042369741946458817
0.0478026308119297,0.2337411791086197,0.22549517452716827,4.086967945098877,-1225.0023193359375,-0.02862820401787758
0.04836563020944595,0.23638977110385895,0.22856314480304718,5.459022045135498,2441.37744140625,0.013512568548321724
0.048927631229162216,0.23903539776802063,0.23239809274673462,6.811630725860596,2402.502197265625,0.005725696682929993
0.04949063062667847,0.24167804419994354,0.23508255183696747,4.776618003845215,-3621.019287109375,-0.06893671303987503
0.05005263164639473,0.2443176656961441,0.23700003325939178,3.4058284759521484,-2434.794921875,-0.05061466619372368
0.05061563104391098,0.24695424735546112,0.23930099606513977,4.094240188598633,1224.931884765625,0.02358969673514366
0.05117763206362724,0.24958772957324982,0.2419854700565338,4.768159866333008,1197.0155029296875,0.057485487312078476
0.051740631461143494,0.252218097448349,0.24505342543125153,5.458995819091797,1229.2454833984375,0.046492259949445724
0.052302632480859756,0.2548453211784363,0.24773789942264557,4.768159866333008,-1227.0621337890625,0.012138414196670055
0.05286563187837601,0.2574693560600281,0.25003886222839355,4.094240188598633,-1199.1453857421875,0.004809594247490168
0.05342763289809227,0.2600902020931244,0.2527233362197876,4.768159866333008,1197.0155029296875,0.02954436093568802
0.05399063229560852,0.26270776987075806,0.2569417953491211,7.506155490875244,4871.87841796875,0.03000241331756115
0.054552629590034485,0.2653220593929291,0.25962623953819275,4.768106937408447,-4863.3193359375,-0.058859582990407944
0.055115632712841034,0.26793304085731506,0.26154372096061707,3.411888837814331,-2413.19970703125,-0.06389814615249634
0.055677630007267,0.27054065465927124,0.26384469866752625,4.086994171142578,1199.1214599609375,0.013054517097771168
0.05624063313007355,0.2731449007987976,0.2665291726589203,4.776644229888916,1227.1353759765625,0.046492259949445724
0.05680263042449951,0.2757457494735718,0.2695971131324768,5.449272632598877,1194.721923828125,0.038705386221408844
0.05736562982201576,0.278343141078949,0.27228158712387085,4.776644229888916,-1196.8477783203125,0.003893491579219699
0.057927630841732025,0.2809370756149292,0.27419906854629517,3.4058284759521484,-2434.841552734375,-0.0025192818138748407
0.058490630239248276,0.2835274636745453,0.2768835425376892,4.776644229888916,2439.174072265625,0.04832446202635765
0.05905263125896454,0.28611433506011963,0.28071847558021545,6.811604022979736,3614.49365234375,0.04511810466647148
0.05961563065648079,0.28869763016700745,0.2834029495716095,4.776644229888916,-3620.925048828125,-0.04603414982557297
0.06017763167619705,0.29127731919288635,0.2853204309940338,3.4058284759521484,-2434.841552734375,-0.045118048787117004
0.0607406310737133,0.29385337233543396,0.28723791241645813,3.411888837814331,10.783562660217285,0.021757490932941437
0.061302632093429565,0.2964257597923279,0.2899223566055298,4.768106937408447,2408.913330078125,0.07534949481487274
0.061865631490945816,0.29899442195892334,0.2929903268814087,5.459022045135498,1229.3863525390625,0.06069185212254524
0.06242763251066208,0.30155935883522034,0.29567480087280273,4.768159866333008,-1227.1087646484375,0.016718925908207893
0.06299062818288803,0.3041205108165741,0.29759228229522705,3.411888837814331,-2413.293701171875,0.0043515427969396114
0.06355263292789459,0.3066778779029846,0.3002767264842987,4.768106937408447,2408.913330078125,0.046034205704927444
0.06411562860012054,0.30923140048980713,0.3033446967601776,5.459022045135498,1229.3863525390625,0.04236979782581329
0.0646776333451271,0.3117810785770416,0.3067961633205414,6.130491256713867,1192.6629638671875,-0.00939005147665739
0.06524062901735306,0.31432685256004333,0.30909714102745056,4.094266414642334,-3623.176025390625,-0.06252399832010269
0.06580263376235962,0.31686869263648987,0.31139808893203735,4.086941242218018,-13.010964393615723,-0.03275066614151001
0.06636562943458557,0.31940656900405884,0.31331557035446167,3.411888837814331,-1201.160888671875,0.008474004454910755
0.06692763417959213,0.32194048166275024,0.3163835406303406,5.4493255615234375,3618.89306640625,0.053363025188446045
0.06749062985181808,0.3244703412055969,0.3190680146217346,4.776644229888916,-1196.94189453125,0.017176978290081024
0.06805263459682465,0.32699617743492126,0.3213689625263214,4.086941242218018,-1225.0498046875,-0.002061230596154928
0.0686156302690506,0.3295179009437561,0.3236699402332306,4.094266414642334,13.034114837646484,0.01580282486975193
0.06917763501405716,0.33203551173210144,0.32635441422462463,4.768159866333008,1196.9688720703125,0.03412487357854843
0.06974063068628311,0.3345490097999573,0.3298058807849884,6.14139986038208,2443.487548828125,0.017176978290081024
0.07030262798070908,0.33705830574035645,0.33249032497406006,4.768106937408447,-2439.241455078125,-0.041911691427230835
0.07086563110351562,0.33956336975097656,0.3344078063964844,3.411888837814331,-2413.19970703125,-0.045576103031635284
0.07142762839794159,0.34206423163414,0.3363252878189087,3.4058284759521484,-10.764409065246582,0.012138414196670055
0.07199063152074814,0.34456080198287964,0.338242769241333,3.411888837814331,10.783562660217285,0.05702744051814079
0.0725526288151741,0.34705305099487305,0.3413107395172119,5.4493255615234375,3618.89306640625,0.08451051265001297
0.07311563193798065,0.34954097867012024,0.34399518370628357,4.7765913009643555,-1197.0361328125,0.03366682305932045
0.07367762923240662,0.35202455520629883,0.34629616141319275,4.086994171142578,-1224.8616943359375,0.0043515427969396114
0.07424063235521317,0.35450372099876404,0.34859713912010193,4.094266414642334,12.939935684204102,0.013970619067549706
0.07480262964963913,0.35697847604751587,0.35166510939598083,5.4493255615234375,2406.854736328125,0.028170207515358925
0.07536563277244568,0.35944873094558716,0.3555000424385071,6.823724746704102,2445.55029296875,-0.006641743239015341
0.07592763006687164,0.3619145452976227,0.35780102014541626,4.086994171142578,-4860.97802734375,-0.08863291889429092
0.07649063318967819,0.3643757998943329,0.3597185015678406,3.411888837814331,-1201.255126953125,-0.058859582990407944
0.07705263048410416,0.36683252453804016,0.3616359829902649,3.4058284759521484,-10.764409065246582,0.00755790201947093
0.0776156336069107,0.36928465962409973,0.36432042717933655,4.7765913009643555,2439.079833984375,0.053363025188446045
0.07817763090133667,0.3717321753501892,0.36738839745521545,5.4493255615234375,1194.909912109375,0.035957079380750656
0.07874063402414322,0.3741750717163086,0.36968937516212463,4.094266414642334,-2411.137451171875,-0.012138358317315578
0.07930263131856918,0.3766132593154907,0.3719903528690338,4.086994171142578,-12.916951179504395,-0.0025192818138748407
0.07986563444137573,0.379046767950058,0.3742913007736206,4.094213485717773,12.845756530761719,0.014886721968650818
0.0804276317358017,0.3814755380153656,0.37697577476501465,4.768159866333008,1197.0628662109375,0.024505797773599625
0.08099063485860825,0.3838995397090912,0.38004374504089355,5.459022045135498,1229.292236328125,0.008015953004360199
0.08155263215303421,0.38631874322891235,0.38234472274780273,4.086994171142578,-2436.99462890625,-0.02954430691897869
0.08211562782526016,0.3887331485748291,0.38426217436790466,3.4118359088897705,-1201.3492431640625,-0.019467178732156754
0.08267763257026672,0.39114266633987427,0.386179655790329,3.4058284759521484,-10.67039680480957,0.027712156996130943
0.08324062824249268,0.39354729652404785,0.3880971372127533,3.411888837814331,10.783562660217285,0.05840159207582474
0.08380263298749924,0.39594703912734985,0.3911651074886322,5.4493255615234375,3618.89306640625,0.08084610104560852
0.08436562865972519,0.3983418047428131,0.39384958148002625,4.776644229888916,-1196.94189453125,0.02267359383404255
0.08492763340473175,0.40073162317276,0.3957670331001282,3.405775547027588,-2434.935546875,-0.00709979422390461
0.0854906290769577,0.4031164050102234,0.39806801080703735,4.094266414642334,1225.07275390625,0.02267359383404255
0.08605263382196426,0.40549618005752563,0.4007524847984314,4.768159866333008,1196.9688720703125,0.020383337512612343
0.08661562949419022,0.4078708589076996,0.40420395135879517,6.14139986038208,2443.487548828125,0.0025193379260599613
0.08717763423919678,0.4102404713630676,0.40650489926338196,4.086941242218018,-3649.12744140625,-0.06756256520748138
0.08774062991142273,0.412604957818985,0.4084223806858063,3.411888837814331,-1201.160888671875,-0.05107271298766136
0.08830263465642929,0.4149642884731293,0.4103398621082306,3.4058284759521484,-10.764409065246582,0.0061837476678192616
0.08886563032865524,0.4173184037208557,0.41264083981513977,4.094266414642334,1224.9786376953125,0.04420200362801552
0.0894276350736618,0.4196673333644867,0.4153252840042114,4.768106937408447,1196.8748779296875,0.04099564254283905
0.08999063074588776,0.42201101779937744,0.41800975799560547,4.776644229888916,15.190912246704102,0.012138414196670055
0.09055262804031372,0.42434945702552795,0.4199272394180298,3.4058284759521484,-2434.841552734375,-0.01763497292995453
0.09111563116312027,0.42668256163597107,0.42222821712493896,4.094266414642334,1224.9786376953125,0.009848157875239849
0.09167762845754623,0.4290103316307068,0.42452919483184814,4.086994171142578,-12.916951179504395,0.01900918409228325
0.09224063158035278,0.4313327670097351,0.4279806315898895,6.1413469314575195,3655.43212890625,0.016718925908207893
0.09280262887477875,0.43364980816841125,0.43066510558128357,4.768159866333008,-2439.053466796875,-0.06160789355635643
0.0933656319975853,0.43596142530441284,0.432199090719223,2.729511022567749,-3627.4892578125,-0.0721430703997612
0.09392762929201126,0.43826761841773987,0.43411657214164734,3.4058284759521484,1201.2744140625,0.002061286475509405
0.09449063241481781,0.44056829810142517,0.43603405356407166,3.411888837814331,10.783562660217285,0.04511810466647148
0.09505262970924377,0.44286349415779114,0.4387184977531433,4.768106937408447,2408.913330078125,0.06160794943571091
0.09561563283205032,0.4451531767845154,0.44140297174453735,4.776644229888916,15.190912246704102,0.024505797773599625
0.09617763012647629,0.4474372863769531,0.44370394945144653,4.086994171142578,-1224.9556884765625,-0.010306153446435928
0.09674063324928284,0.449715793132782,0.44562143087387085,3.411888837814331,-1201.255126953125,-0.013970563188195229
0.0973026305437088,0.45198869705200195,0.44792237877845764,4.086941242218018,1199.02734375,0.016718925908207893
0.09786563366651535,0.45425593852996826,0.4506068527698517,4.776644229888916,1227.2296142578125,0.020383337512612343
0.09842763096094131,0.4565175175666809,0.4536748230457306,5.4493255615234375,1194.81591796875,-0.003893435699865222
0.09899063408374786,0.4587734043598175,0.45597580075263977,4.094266414642334,-2411.137451171875,-0.058859582990407944
0.09955263137817383,0.4610235393047333,0.45750975608825684,2.724609851837158,-2432.78271484375,-0.045576103031635284
0.10011563450098038,0.4632679522037506,0.45942723751068115,3.411888837814331,1222.9163818359375,0.020383337512612343
0.10067763179540634,0.46550655364990234,0.46134471893310547,3.4058284759521484,-10.764409065246582,0.04832446202635765
0.10124063491821289,0.4677393138408661,0.4640291929244995,4.776644229888916,2439.174072265625,0.05702744051814079
0.10180263221263885,0.46996626257896423,0.46671366691589355,4.768159866333008,-15.069917678833008,0.017176978290081024
0.10236562788486481,0.472187340259552,0.4686311185359955,3.4118359088897705,-2413.387939453125,-0.020383281633257866
0.10292763262987137,0.474402517080307,0.4705485999584198,3.4058284759521484,-10.67039680480957,-0.00022902563796378672
0.10349062830209732,0.47661176323890686,0.4724660813808441,3.411888837814331,10.783562660217285,0.024505797773599625
0.10405263304710388,0.47881507873535156,0.475534051656723,5.4493255615234375,3618.89306640625,0.04420200362801552
0.10461562871932983,0.48101237416267395,0.4782184958457947,4.7765913009643555,-1197.0361328125,-0.015802768990397453
0.1051776334643364,0.4832036793231964,0.48051947355270386,4.086994171142578,-1224.8616943359375,-0.049240510910749435
0.10574062913656235,0.48538896441459656,0.4820534586906433,2.729511022567749,-2415.45068359375,-0.03641507402062416
0.10630263388156891,0.4875681698322296,0.48358744382858276,2.7246627807617188,-8.611442565917969,0.015344773419201374
0.10686562955379486,0.4897412955760956,0.4855049252510071,3.411888837814331,1222.822265625,0.06481430679559708
0.10742763429880142,0.4919082820415497,0.4881893992424011,4.768159866333008,2409.00732421875,0.07076897472143173
0.10799062997102737,0.4940691292285919,0.4904903471469879,4.094213485717773,-1199.19287109375,0.020841388031840324
0.10855263471603394,0.4962238371372223,0.4927913248538971,4.086994171142578,-12.822938919067383,-0.0011451281607151031
0.10911563038825989,0.49837231636047363,0.4947088062763214,3.411888837814331,-1201.255126953125,-0.010306153446435928
0.10967763513326645,0.500514566898346,0.4966262876987457,3.4058284759521484,-10.764409065246582,0.003893491579219699
0.1102406308054924,0.5026505589485168,0.4989272654056549,4.094266414642334,1224.9786376953125,0.020841388031840324
0.11080262809991837,0.5047802925109863,0.5019952058792114,5.449272632598877,2406.7607421875,0.008015953004360199
0.11136563122272491,0.5069037675857544,0.5042961835861206,4.094266414642334,-2411.043212890625,-0.05931764096021652
0.11192762851715088,0.5090208053588867,0.5062136650085449,3.4058284759521484,-1222.802734375,-0.059775691479444504
0.11249063163995743,0.5111315846443176,0.5077476501464844,2.729511022567749,-1203.411865234375,-0.02221548557281494
0.11305262893438339,0.5132359266281128,0.5092816352844238,2.7246627807617188,-8.611442565917969,0.029086312279105186
0.11361563205718994,0.515333890914917,0.511582612991333,4.094266414642334,2437.017333984375,0.0643562600016594
0.1141776293516159,0.5174253582954407,0.514267086982727,4.768159866333008,1196.9688720703125,0.04007954150438309
0.11474063247442245,0.5195103883743286,0.5165680050849915,4.094160556793213,-1199.287109375,-0.011680306866765022
0.11530262976884842,0.5215889811515808,0.5184854865074158,3.4058284759521484,-1222.61474609375,-0.03137651085853577
0.11586563289165497,0.5236610174179077,0.5200194716453552,2.729511022567749,-1203.411865234375,-0.010306153446435928
0.11642763018608093,0.5257264971733093,0.5223204493522644,4.086994171142578,2411.16015625,0.03000241331756115
0.11699063330888748,0.5277854204177856,0.5250049233436584,4.776644229888916,1227.1353759765625,0.017176978290081024
0.11755263060331345,0.5298377275466919,0.5276893973350525,4.768159866333008,-15.069917678833008,-0.02908625267446041
0.11811563372612,0.5318834781646729,0.5296068787574768,3.411888837814331,-2413.293701171875,-0.0648142546415329
0.11867763102054596,0.533922553062439,0.5311408638954163,2.7246627807617188,-1220.6502685546875,-0.035040922462940216
0.11924063414335251,0.5359549522399902,0.5326748490333557,2.729511022567749,8.626765251159668,0.013970619067549706
0.11980263143777847,0.5379806756973267,0.53459233045578,3.4058284759521484,1201.2744140625,0.050156667828559875
0.12036563456058502,0.5399996638298035,0.5368932485580444,4.094160556793213,1224.790283203125,0.04832446202635765
0.12092763185501099,0.5420118570327759,0.5395777225494385,4.768159866333008,1197.1568603515625,0.013512568548321724
0.12149063497781754,0.5440173745155334,0.5414952039718628,3.411888837814331,-2413.293701171875,-0.03641507402062416
0.1220526322722435,0.5460160374641418,0.5430291891098022,2.7246627807617188,-1220.6502685546875,-0.02542184479534626
0.12261562794446945,0.5480079054832458,0.5449466705322266,3.411888837814331,1222.822265625,0.016718925908207893
0.12317763268947601,0.5499929189682007,0.5472476482391357,4.086994171142578,1199.1214599609375,0.024047747254371643
0.12374062836170197,0.5519710183143616,0.5499321222305298,4.776644229888916,1227.1353759765625,0.002977389143779874
0.12430263310670853,0.5539423227310181,0.5526165962219238,4.768159866333008,-15.069917678833008,-0.045576103031635284
0.12486562877893448,0.5559066534042358,0.5545340776443481,3.411888837814331,-2413.293701171875,-0.0794718936085701
0.12542763352394104,0.5578640699386597,0.5560680627822876,2.7246627807617188,-1220.6502685546875,-0.05794348567724228
0.125990629196167,0.5598145127296448,0.5576019883155823,2.729404926300049,8.437981605529785,-0.0043514869175851345
0.12655262649059296,0.5617579817771912,0.5595194697380066,3.4058284759521484,1201.462890625,0.032292671501636505
0.1271156370639801,0.5636943578720093,0.5618204474449158,4.094266414642334,1224.9786376953125,0.03046046383678913
0.12767763435840607,0.5656237602233887,0.564121425151825,4.086994171142578,-12.916951179504395,-0.0016031794948503375
0.12824063003063202,0.5675461292266846,0.5660389065742493,3.411888837814331,-1201.255126953125,-0.02862820401787758
0.12880262732505798,0.5694613456726074,0.5675728917121887,2.7246627807617188,-1220.6502685546875,-0.02129938453435898
0.12936563789844513,0.571369469165802,0.569490373134613,3.411888837814331,1222.822265625,0.011222312226891518
0.1299276351928711,0.5732704401016235,0.5717913508415222,4.086994171142578,1199.1214599609375,0.016718925908207893
0.13049063086509705,0.575164258480072,0.5740923285484314,4.094266414642334,12.939935684204102,-0.012596409767866135
0.131052628159523,0.5770509243011475,0.5767768025398254,4.768159866333008,1196.9688720703125,-0.03962143138051033
0.13161563873291016,0.5789303183555603,0.5783107280731201,2.729404926300049,-3627.677978515625,-0.07901384681463242
0.13217763602733612,0.5808025598526001,0.5798447132110596,2.7246627807617188,-8.422994613647461,-0.04420194774866104
0.13274063169956207,0.5826674699783325,0.5809952020645142,2.047133207321167,-1205.5687255859375,0.003893491579219699
0.13330262899398804,0.5845251679420471,0.5825291872024536,2.7246627807617188,1203.4273681640625,0.05244692414999008
0.133865624666214,0.5863755345344543,0.5844466686248779,3.411888837814331,1222.822265625,0.05153082311153412
0.13442763686180115,0.5882185697555542,0.5867476463317871,4.086994171142578,1199.1214599609375,0.04236979782581329
0.1349906325340271,0.5900542736053467,0.5886651277542114,3.411888837814331,-1201.255126953125,-0.003893435699865222
0.13555262982845306,0.591882586479187,0.5905826091766357,3.4058284759521484,-10.764409065246582,-0.014886665157973766
0.13611562550067902,0.5937035083770752,0.5921165943145752,2.729511022567749,-1203.411865234375,-0.015802768990397453
0.13667763769626617,0.5955170392990112,0.5936505794525146,2.7246627807617188,-8.611442565917969,0.0034354403614997864
0.13724063336849213,0.5973230600357056,0.595568060874939,3.411888837814331,1222.822265625,0.025879953056573868
0.1378026306629181,0.5991216897964478,0.5978690385818481,4.086994171142578,1199.1214599609375,0.014428670518100262
0.13836562633514404,0.6009128093719482,0.6005534529685974,4.776538372039795,1226.947021484375,-0.024505743756890297
0.1389276385307312,0.6026964783668518,0.6020874381065369,2.7246627807617188,-3644.539306640625,-0.07489138096570969
0.13949063420295715,0.6044725179672241,0.6036214232444763,2.729511022567749,8.626765251159668,-0.048782456666231155
0.14005263149738312,0.6062411069869995,0.6051554083824158,2.7246627807617188,-8.611442565917969,-0.01122225634753704
0.14061562716960907,0.6080020666122437,0.6063058972358704,2.047133207321167,-1205.5687255859375,0.0116803627461195
0.14117762446403503,0.6097554564476013,0.607456386089325,2.043497085571289,-6.458475589752197,0.04740836098790169
0.14174063503742218,0.6115012168884277,0.6093738675117493,3.411888837814331,2434.86083984375,0.0739753395318985
0.14230263233184814,0.6132392883300781,0.6116748452186584,4.086994171142578,1199.1214599609375,0.04511810466647148
0.1428656280040741,0.614969789981842,0.6135923266410828,3.411888837814331,-1201.255126953125,-0.011680306866765022
0.14342762529850006,0.6166925430297852,0.6151263117790222,2.7246627807617188,-1220.6502685546875,-0.027712102979421616
0.1439906358718872,0.6184076070785522,0.6162768006324768,2.047133207321167,-1205.5687255859375,-0.01076420396566391
0.14455263316631317,0.6201149821281433,0.6178107857704163,2.7246627807617188,1203.4273681640625,0.032292671501636505
0.14511562883853912,0.6218146085739136,0.6193447709083557,2.729511022567749,8.626765251159668,0.04236979782581329
0.1456776261329651,0.6235064268112183,0.6208786964416504,2.7245569229125977,-8.799467086791992,0.039621490985155106
0.14624063670635223,0.6251904964447021,0.6231796741485596,4.094266414642334,2437.20556640625,0.035499025136232376
0.1468026340007782,0.6268666982650757,0.6254806518554688,4.086994171142578,-12.916951179504395,-0.008932000026106834
0.14736562967300415,0.6285350918769836,0.6270146369934082,2.729511022567749,-2415.45068359375,-0.056111279875040054
0.14792762696743011,0.630195677280426,0.6281651258468628,2.043497085571289,-1218.497314453125,-0.034582868218421936
0.14849063754081726,0.6318483352661133,0.6293156147003174,2.047133207321167,6.469967842102051,0.014886721968650818
