1.3433105777949095e-05,0.0035311426036059856,-0.0,-0.0,-0.0,-0.030328545719385147
0.0005534330848604441,0.010599534958600998,-0.0,0.0,0.0,-0.027691280469298363
0.0011164330644533038,0.01766739785671234,-0.0,0.0,0.0,-0.030328545719385147
0.001678433152846992,0.02473437786102295,-0.0,0.0,0.0,-0.040877602994441986
0.0022414331324398518,0.03180012106895447,-0.0,0.0,0.0,-0.03824033960700035
0.00280343322083354,0.03886427730321884,-0.0,0.0,0.0,-0.030328545719385147
0.003366433084011078,0.04592648893594742,-0.0,0.0,0.0,-0.035603076219558716
0.003928433172404766,0.05298640951514244,-0.0,0.0,0.0,-0.030328545719385147
0.004491433035582304,0.060043685138225555,-0.0,0.0,0.0,-0.03296581283211708
0.005054432898759842,0.06709796190261841,-0.0,0.0,0.0,0.5867917537689209
0.00561643298715353,0.07414887845516205,-0.0,0.0,0.0,1.7735610008239746
0.006178433075547218,0.08119609951972961,0.0003834952076431364,0.6811637878417969,1209.8824462890625,2.45924973487854
0.006741432938724756,0.08823925256729126,0.0011504855938255787,1.3647515773773193,1216.348388671875,2.817917823791504
0.0073044332675635815,0.09527800977230072,0.0023009711876511574,2.0434913635253906,1205.576904296875,2.9234085083007812
0.007866432890295982,0.10231198370456696,0.003834951901808381,2.7295031547546387,1220.66162109375,2.9075846672058105
0.008429433219134808,0.1093408539891243,0.004985437728464603,2.043491840362549,-1218.4925537109375,2.849565029144287
0.008991433307528496,0.1163642555475235,0.0065194182097911835,2.7295026779174805,1220.659912109375,2.8574767112731934
0.009554432705044746,0.1233818456530571,0.008053398691117764,2.7246546745300293,-8.611019134521484,2.8073689937591553
0.010116432793438435,0.13039326667785645,0.009970875456929207,3.4118804931640625,1222.82177734375,2.7467117309570312
0.01067943312227726,0.13739818334579468,0.012655341066420078,4.7681450843811035,2408.995849609375,2.6992409229278564
0.011241433210670948,0.14439621567726135,0.016106797382235527,6.141381740570068,2443.481689453125,2.5304558277130127
0.011803433299064636,0.1513870507478714,0.018791263923048973,4.768146991729736,-2439.13818359375,2.2931020259857178
0.012366432696580887,0.15837031602859497,0.021859226748347282,5.459008693695068,1229.2913818359375,2.2429940700531006
0.012928432784974575,0.1653456687927246,0.02684466354548931,8.855128288269043,6032.18408203125,2.2007977962493896
0.0134914331138134,0.17231276631355286,0.03067961521446705,6.823757648468018,-3614.53857421875,1.9080615043640137
0.014053433202207088,0.17927125096321106,0.03374757617712021,5.449309349060059,-2441.293701171875,1.8394925594329834
0.014616433531045914,0.18622076511383057,0.03834952041506767,8.18851375579834,4874.029296875,1.937071442604065
0.015178432688117027,0.1931609958410263,0.04295146092772484,8.173962593078613,-25.845760345458984,1.8500416278839111
0.015741433948278427,0.20009157061576843,0.04716990888118744,7.5061354637146,-1188.3045654296875,1.7208155393600464
0.01630343310534954,0.2070121467113495,0.05330583080649376,10.898618698120117,6025.72509765625,1.715541124343872
0.01686643250286579,0.2139223963022232,0.057140786200761795,6.823764324188232,-7250.630859375,1.4860990047454834
0.01742943376302719,0.22082194685935974,0.062126222997903824,8.855128288269043,3608.106689453125,1.5731289386749268
0.017991432920098305,0.22771045565605164,0.06787864863872528,10.23563289642334,2456.4140625,1.6074131727218628
0.018553433939814568,0.23458759486675262,0.07286408543586731,8.855128288269043,-2452.05078125,1.5124717950820923
0.019116433337330818,0.24145302176475525,0.07976700365543365,12.2827730178833,6099.01220703125,1.501922607421875
0.01967943273484707,0.24830637872219086,0.08436894416809082,8.173962593078613,-7298.06494140625,1.2883042097091675
0.02024143375456333,0.2551473379135132,0.0908883586525917,11.600381851196289,6096.83154296875,1.3832457065582275
0.020803432911634445,0.2619755268096924,0.0962572917342186,9.536293983459473,-3666.230712890625,0.7714003324508667
0.021366432309150696,0.2687906324863434,0.1035437062382698,12.965150833129883,6101.1689453125,1.0746856927871704
0.02192843332886696,0.2755923271179199,0.10814564675092697,8.173962593078613,-8510.103515625,0.9797441959381104
0.02249143272638321,0.28238022327423096,0.11504855751991272,12.282759666442871,7311.02734375,1.1590782403945923
0.023053433746099472,0.2891540229320526,0.12080098688602448,10.217459678649902,-3668.3837890625,1.0430384874343872
0.023616433143615723,0.2959133982658386,0.12847089767456055,13.647528648376465,6103.32568359375,1.037764072418213
0.024178432300686836,0.30265796184539795,0.13383983075618744,9.536293983459473,-7302.37109375,0.8135965466499329
0.024741433560848236,0.3093873858451843,0.14150972664356232,13.647501945495605,7315.31689453125,0.9190871119499207
0.025304432958364487,0.31610140204429626,0.14841264486312866,12.260956764221191,-2462.7802734375,0.76876300573349
0.02586643397808075,0.32279959321022034,0.15493206679821014,11.600395202636719,-1175.37646484375,0.7107431888580322
0.026428433135151863,0.32948166131973267,0.1618349701166153,12.260930061340332,1173.2413330078125,0.7714003324508667
