0.021928217262029648,0.8268132209777832,0.19328157603740692,23.840721130371094,1136.644287109375,5.025308609008789
0.022491218522191048,0.8471768498420715,0.2070874124765396,24.5655460357666,1289.72412109375,5.059593200683594
0.02305321767926216,0.8674981594085693,0.22396118938922882,29.9711856842041,9601.4921875,5.196730613708496
0.023616217076778412,0.8877761960029602,0.2389175146818161,26.612680435180664,-5975.98828125,3.4192142486572266
0.024178218096494675,0.9080098271369934,0.2534903287887573,25.884218215942383,-1293.8939208984375,4.634993076324463
0.024741217494010925,0.9281980395317078,0.2695971131324768,28.659759521484375,4938.68603515625,5.009484767913818
0.025303218513727188,0.9483399391174316,0.28723791241645813,31.33357048034668,4749.22021484375,5.004210472106934
0.02586621791124344,0.9684344530105591,0.3033446967601776,28.659759521484375,-4757.6708984375,4.724660396575928
0.026428217068314552,0.9884805679321289,0.3217524588108063,32.69585037231445,7168.900390625,4.856523513793945
0.026991218328475952,1.0084772109985352,0.3393932580947876,31.389324188232422,-2324.77978515625,4.038971424102783
0.027553217485547066,1.028423547744751,0.35703402757644653,31.33351707458496,-99.12454223632812,3.574812650680542
0.028116216883063316,1.0483185052871704,0.3765922784805298,34.8011589050293,6170.181640625,4.060069561004639
0.02867821790277958,1.068161129951477,0.39615052938461304,34.73934555053711,-109.79281616210938,3.920294761657715
0.02924121730029583,1.087950348854065,0.4145583212375641,32.75407791137695,-3532.5048828125,3.878098249435425
0.029803218320012093,1.1076852083206177,0.43488356471061707,36.10167694091797,5946.001953125,2.8996729850769043
0.030366217717528343,1.1273646354675293,0.4536748230457306,33.436405181884766,-4742.4765625,3.342733383178711
0.030928216874599457,1.146987795829773,0.475534051656723,38.82633972167969,9573.5966796875,3.445586919784546
0.03149121627211571,1.1665537357330322,0.4970097839832306,38.21304702758789,-1091.2681884765625,3.15285062789917
0.03205321729183197,1.1860612630844116,0.517718493938446,36.78279113769531,-2540.419189453125,3.0842814445495605
0.03261621668934822,1.2055095434188843,0.5384272336959839,36.84829330444336,116.5519027709961,2.1876115798950195
0.033178217709064484,1.2248976230621338,0.5602864623069763,38.82633972167969,3513.404052734375,2.556828498840332
0.033741217106580734,1.2442245483398438,0.5821456909179688,38.89542770385742,122.93235778808594,2.44606351852417
0.034303218126297,1.2634892463684082,0.6036214232444763,38.14517593383789,-1332.596435546875,2.4724361896514893
0.03486621752381325,1.2826907634735107,0.6258641481399536,39.57780456542969,2549.161376953125,1.8658652305603027
0.03542821854352951,1.3018282651901245,0.6484903693199158,40.18867111206055,1085.0205078125,2.037287473678589
0.03599121794104576,1.3209006786346436,0.6718835830688477,41.62493896484375,2555.636962890625,1.8711397647857666
0.036553218960762024,1.339907169342041,0.6952767968177795,41.551002502441406,-131.32586669921875,1.7867472171783447
0.037116218358278275,1.358846664428711,0.7182865142822266,40.94255828857422,-1082.6409912109375,1.2012745141983032
0.03767821937799454,1.3777183294296265,0.7416797280311584,41.551002502441406,1080.718017578125,1.2223725318908691
0.03824121877551079,1.3965210914611816,0.7646894454956055,40.94255828857422,-1082.6409912109375,1.190725326538086
0.03880321606993675,1.41525399684906,0.7876991629600525,40.86983871459961,-129.1644287109375,1.3252259492874146
0.0393662191927433,1.4339163303375244,0.8107088208198547,40.94245529174805,129.21099853515625,0.8979889750480652
0.039928216487169266,1.4525068998336792,0.8341020345687866,41.551002502441406,1080.9010009765625,1.0852348804473877
0.040491215884685516,1.471024990081787,0.8574952483177185,41.62493896484375,131.55955505371094,0.9665579199790955
0.04105321690440178,1.4894695281982422,0.8816554546356201,42.913333892822266,2288.44580078125,0.995567798614502
0.04161621630191803,1.5078396797180176,0.905048668384552,41.62493896484375,-2292.517822265625,1.1036956310272217
0.04217821732163429,1.5261344909667969,0.9292088747024536,42.913333892822266,2288.44580078125,0.6632724404335022
0.04274121671915054,1.5443530082702637,0.9529855847358704,42.307315826416016,-1078.323974609375,0.5023992657661438
0.043303217738866806,1.5624943971633911,0.9775292277336121,43.59439468383789,2286.108154296875,0.5762426853179932
0.04386621713638306,1.5805577039718628,1.0013059377670288,42.307315826416016,-2290.176025390625,0.34680062532424927
0.04442821815609932,1.5985420942306519,1.0254662036895752,42.9134407043457,1076.598388671875,0.29141807556152344
0.04499121755361557,1.6164464950561523,1.0492428541183472,42.30720901489258,-1078.7041015625,0.11208407580852509
0.04555321857333183,1.634270191192627,1.0737864971160889,43.59439468383789,2286.2978515625,0.22548647224903107
0.046116217970848083,1.6520122289657593,1.0975632667541504,42.30742263793945,-2289.98583984375,0.470752090215683
0.046678218990564346,1.6696717739105225,1.122106909751892,43.59439468383789,2285.91845703125,0.009230748750269413
0.0472412183880806,1.6872478723526,1.1458836793899536,42.30742263793945,-2289.98583984375,-0.23076067864894867
0.04780321940779686,1.7047396898269653,1.1700438261032104,42.91322708129883,1076.029296875,-0.0804365798830986
0.04836621880531311,1.7221462726593018,1.193437099456787,41.62504196166992,-2292.14453125,-0.003955897409468889
0.048928216099739075,1.7394667863845825,1.2179807424545288,43.59439468383789,3497.96240234375,-0.1490054577589035
0.049491219222545624,1.7567003965377808,1.2417573928833008,42.30720901489258,-2290.365966796875,-0.410094678401947
0.05005321651697159,1.7738462686538696,1.2655341625213623,42.23227310180664,-133.10108947753906,-0.3019668161869049
0.05061621591448784,1.7909035682678223,1.2893108129501343,42.30720901489258,133.3379364013672,0.13054493069648743
0.0511782169342041,1.8078713417053223,1.3130875825881958,42.23227310180664,-133.10108947753906,-0.4074574410915375
0.05174121633172035,1.8247487545013428,1.3368642330169678,42.30720901489258,133.3379364013672,-0.6131640672683716
0.052303217351436615,1.841534972190857,1.3610244989395142,42.9134407043457,1076.7880859375,-0.5340461134910583
0.052866216748952866,1.8582292795181274,1.3844176530838013,41.62483215332031,-2292.89794921875,-0.2940550148487091
0.05342821776866913,1.8748306035995483,1.408577799797058,42.91322708129883,2288.44580078125,-0.6817329525947571
0.05399121716618538,1.8913383483886719,1.4323545694351196,42.30742263793945,-1077.94384765625,-0.9560084939002991
0.05455321818590164,1.9077515602111816,1.4557477235794067,41.55089569091797,-1343.742431640625,-0.908537745475769
0.05511621758341789,1.9240695238113403,1.4791409969329834,41.62504196166992,131.93287658691406,-0.4760262966156006
0.055678218603134155,1.9402912855148315,1.5021506547927856,40.86973190307617,-1341.5809326171875,-0.77403724193573
0.056241218000650406,1.956416130065918,1.5247769355773926,40.26028823852539,-1084.41943359375,-1.0140283107757568
0.05680321902036667,1.9724431037902832,1.547019600868225,39.50740051269531,-1337.2784423828125,-0.8874396681785583
0.05736621841788292,1.9883716106414795,1.569645881652832,40.26028823852539,1339.657958984375,-0.15955452620983124
0.05792821943759918,2.0042009353637695,1.5922720432281494,40.18856430053711,-127.39598846435547,-0.731840968132019
0.05849121883511543,2.019929885864258,1.6152818202972412,40.942665100097656,1341.81640625,-1.0272146463394165
0.0590532161295414,2.035557985305786,1.6379079818725586,40.18856430053711,-1339.43310546875,-1.1116070747375488
0.059616219252347946,2.051084280014038,1.6597672700881958,38.895530700683594,-2300.771728515625,-0.8716160655021667
0.06017821654677391,2.0665082931518555,1.6816264390945435,38.82623291015625,-123.086669921875,-0.6316249370574951
0.06074121594429016,2.0818288326263428,1.7042526006698608,40.260074615478516,2551.31982421875,-1.0272146463394165
0.061303216964006424,2.097045660018921,1.7268788814544678,40.188777923583984,-126.63711547851562,-1.240833044052124
0.061866216361522675,2.1121573448181152,1.7495050430297852,40.260074615478516,126.8624496459961,-1.1749014854431152
0.06242821738123894,2.127163887023926,1.7709808349609375,38.14527893066406,-3756.298095703125,-0.8346943259239197
0.06299121677875519,2.142063617706299,1.7913060188293457,36.165809631347656,-3522.1875,-1.3463237285614014
0.06355321407318115,2.1568567752838135,1.813165307044983,38.826446533203125,4725.82080078125,-1.2988529205322266
0.0641162171959877,2.171541929244995,1.8342574834823608,37.53056335449219,-2305.842041015625,-1.2329212427139282
0.06467821449041367,2.1861183643341064,1.8553497791290283,37.464115142822266,-118.0252456665039,-0.9217240810394287
0.06524121761322021,2.2005858421325684,1.8760584592819214,36.84818649291992,-1095.95849609375,-0.7845863103866577
0.06580321490764618,2.2149434089660645,1.8979177474975586,38.826446533203125,3513.783447265625,-1.2724802494049072
0.06636621803045273,2.2291901111602783,1.9190099239349365,37.53056335449219,-2305.842041015625,-1.5335694551467896
0.06692821532487869,2.243325710296631,1.9381847381591797,34.058284759521484,-6167.45751953125,-1.4228044748306274
0.06749121844768524,2.2573490142822266,1.9592769145965576,37.53056335449219,6178.43212890625,-0.3837220370769501
0.0680532157421112,2.2712595462799072,1.9792187213897705,35.420616149902344,-3747.68603515625,-1.2698429822921753
0.06861621886491776,2.2850565910339355,1.9991604089736938,35.48343276977539,111.77335357666016,-1.517745852470398
0.06917821615934372,2.2987396717071533,2.0202527046203613,37.464115142822266,3518.0859375,-1.441265344619751
0.06974121928215027,2.312307596206665,2.0398108959198,34.80105209350586,-4738.54638671875,-1.3542354106903076
0.07030321657657623,2.3257601261138916,2.058985710144043,34.058284759521484,-1319.3026123046875,-0.8426061272621155
0.07086621969938278,2.3390965461730957,2.078927516937256,35.483642578125,2536.22412109375,-1.3436864614486694
0.07142821699380875,2.352315902709961,2.0973353385925293,32.695953369140625,-4951.49072265625,-1.6179618835449219
0.0719912201166153,2.365417957305908,2.118043899536133,36.84797668457031,7387.9423828125,-1.4518142938613892
0.07255321741104126,2.378401517868042,2.1364517211914062,32.695953369140625,-7374.81982421875,-1.3463237285614014
0.07311622053384781,2.3912665843963623,2.1556265354156494,34.11888885498047,2531.913818359375,-0.8083217144012451
0.07367821782827377,2.4040119647979736,2.1736507415771484,32.01457595825195,-3737.678466796875,-1.5441185235977173
0.07424122095108032,2.4166371822357178,2.193208932876587,34.80105209350586,4958.14306640625,-1.6364227533340454
0.07480321824550629,2.4291417598724365,2.2116167545318604,32.695953369140625,-3739.07421875,-1.6997171640396118
0.07536622136831284,2.4415249824523926,2.229257583618164,31.38937759399414,-2324.8681640625,-1.499285101890564
0.0759282186627388,2.4537861347198486,2.2468984127044678,31.3336238861084,-99.02967834472656,-0.7344782948493958
0.07649121433496475,2.4659247398376465,2.266073226928711,34.11888885498047,4955.98779296875,-1.2830294370651245
0.07705321907997131,2.477940082550049,2.2825634479522705,29.289913177490234,-8577.2216796875,-1.7630115747451782
0.07761621475219727,2.4898316860198975,2.300971269607544,32.75413131713867,6164.08935546875,-1.6364227533340454
0.07817821949720383,2.501599073410034,2.317077875137329,28.608535766601562,-7363.40283203125,-1.5362067222595215
0.07874121516942978,2.5132410526275635,2.335869312286377,33.43672180175781,8591.0791015625,-0.17010357975959778
0.07930321991443634,2.5247578620910645,2.351976156234741,28.608959197998047,-8575.0673828125,-1.4834614992141724
0.07986621558666229,2.5361483097076416,2.3680827617645264,28.659440994262695,89.82526397705078,-1.6997171640396118
0.08042822033166885,2.5474119186401367,2.386874198913574,33.3773307800293,8379.9111328125,-1.596863865852356
0.0809912160038948,2.5585484504699707,2.4018304347991943,26.612520217895508,-12037.0302734375,-1.828943133354187
0.08155322074890137,2.5695571899414062,2.417170286178589,27.246627807617188,1126.30126953125,-1.4518142938613892
0.08211621642112732,2.580437421798706,2.4355781078338623,32.75413131713867,9799.8291015625,-0.9823811650276184
0.08267822116613388,2.591188669204712,2.450150728225708,25.883872985839844,-12202.9462890625,-1.3832453489303589
0.08324121683835983,2.6018106937408447,2.4651072025299072,26.612945556640625,1297.2822265625,-1.639060139656067
0.0838032141327858,2.612302541732788,2.4823644161224365,30.652244567871094,7174.5986328125,-1.552030324935913
0.08436621725559235,2.622663736343384,2.4973206520080566,26.612520217895508,-7188.1220703125,-1.728727102279663
0.08492821455001831,2.6328940391540527,2.511510133743286,25.20334243774414,-2502.980224609375,-1.5731284618377686
0.08549121767282486,2.6429929733276367,2.526082754135132,25.929931640625,1292.8634033203125,-0.31251588463783264
0.08605321496725082,2.6529595851898193,2.5414226055145264,27.246627807617188,2338.71435546875,-1.1511660814285278
0.08661621809005737,2.6627938747406006,2.5575294494628906,28.659866333007812,2514.659423828125,-1.596863865852356
0.08717821538448334,2.672494888305664,2.5709517002105713,23.840587615966797,-8559.998046875,-1.952894687652588
0.08774121850728989,2.6820623874664307,2.5847575664520264,24.56559944152832,1290.056640625,-1.7524625062942505
0.08830321580171585,2.6914961338043213,2.598180055618286,23.84101104736328,-1287.01318359375,-1.4676378965377808
0.0888662189245224,2.7007951736450195,2.611602306365967,23.88300895690918,74.72937774658203,-1.225009560585022
0.08942821621894836,2.7099592685699463,2.6261751651763916,25.884296417236328,3554.684814453125,-0.54986971616745
0.08999121934175491,2.7189879417419434,2.6399810314178467,24.56559944152832,-2346.43603515625,-1.3305001258850098
0.09055321663618088,2.7278809547424316,2.6545536518096924,25.883872985839844,2341.51611328125,-1.7102662324905396
0.09111621975898743,2.736637592315674,2.666825532913208,21.836088180541992,-7202.46435546875,-1.9370710849761963
0.09167821705341339,2.7452573776245117,2.680631399154663,24.52196502685547,4770.65185546875,-1.7366389036178589
0.09224122017621994,2.753740072250366,2.6929032802581787,21.836088180541992,-4779.140625,-1.673344612121582
0.0928032174706459,2.762085199356079,2.705942153930664,23.15963363647461,2350.880126953125,-1.4570887088775635
0.09336622059345245,2.770292282104492,2.71744704246521,20.471332550048828,-4783.4541015625,-0.5287715792655945
0.09392821788787842,2.7783610820770264,2.730102300643921,22.478256225585938,3564.69580078125,-1.3014901876449585
0.09449122101068497,2.7862908840179443,2.741990566253662,21.15349769592285,-2357.2216796875,-1.673344612121582
0.09505321830511093,2.794081687927246,2.7542624473571777,21.79730224609375,1143.5250244140625,-1.728727102279663
0.09561621397733688,2.8017325401306152,2.7653839588165283,19.789167404174805,-3573.19384765625,-1.7524625062942505
0.09617821872234344,2.809243679046631,2.7772722244262695,21.115924835205078,2356.585205078125,-1.5889520645141602
0.0967412143945694,2.8166143894195557,2.7876265048980713,18.423988342285156,-4789.9228515625,-1.541481375694275
0.09730321913957596,2.8238444328308105,2.798748016357422,19.754016876220703,2362.395263671875,-1.3120392560958862
0.09786621481180191,2.8309333324432373,2.8087189197540283,17.7418212890625,-3580.41943359375,-1.1933623552322388
0.09842821955680847,2.837880849838257,2.8194565773010254,19.072216033935547,2363.0458984375,-0.7529391050338745
0.09899121522903442,2.844686508178711,2.8301944732666016,19.106576919555664,61.1403694152832,-1.2645684480667114
0.09955321997404099,2.8513500690460205,2.841315984725952,19.754016876220703,1149.982177734375,-1.5678539276123047
0.10011621564626694,2.8578710556030273,2.8524372577667236,19.78874397277832,61.791988372802734,-1.7524625062942505
0.1006782203912735,2.8642492294311523,2.8620245456695557,17.0289306640625,-4901.9775390625,-1.8737766742706299
0.10124121606349945,2.8704843521118164,2.871612071990967,17.059656143188477,54.67167282104492,-1.6891682147979736
0.10180322080850601,2.8765761852264404,2.8808159828186035,16.347976684570312,-1264.0843505859375,-1.499285101890564
0.10236621648073196,2.882524251937866,2.8904032707214355,17.059232711791992,1265.5802001953125,-1.3305001258850098
0.10292822122573853,2.8883283138275146,2.9011411666870117,19.07263946533203,3576.2109375,-1.2988529205322266
0.10349121689796448,2.8939878940582275,2.9091944694519043,14.329720497131348,-8439.3583984375,-0.38108476996421814
0.10405321419239044,2.899502992630005,2.9176313877105713,14.985645294189453,1165.052978515625,-1.2566566467285156
0.10461621731519699,2.9048731327056885,2.9272189140319824,17.059656143188477,3690.410888671875,-1.6126874685287476
0.10517821460962296,2.9100983142852783,2.936422824859619,16.347976684570312,-1264.0843505859375,-1.7893842458724976
0.1057412177324295,2.915177822113037,2.9440925121307373,13.647130966186523,-4805.775390625,-1.8790513277053833
0.10630321502685547,2.920111894607544,2.952146053314209,14.304691314697266,1167.9580078125,-1.6575210094451904
0.10686621814966202,2.9249000549316406,2.9609663486480713,15.694476127624512,2472.9267578125,-1.5309321880340576
0.10742821544408798,2.929542064666748,2.967869281768799,12.260982513427734,-6098.56787109375,-1.6179618835449219
0.10799121856689453,2.934037685394287,2.9759228229522705,14.330144882202148,3681.78369140625,-1.438628077507019
0.1085532158613205,2.9383866786956787,2.983976125717163,14.304267883300781,-45.96269989013672,-1.4228044748306274
0.10911621898412704,2.9425888061523438,2.990495443344116,11.600210189819336,-4811.49072265625,-1.4887359142303467
0.10967821627855301,2.9466440677642822,2.998932361602783,14.985645294189453,6013.20654296875,-1.322588324546814
0.11024121940135956,2.950551986694336,3.0043013095855713,9.553288459777832,-9666.1162109375,-1.4544516801834106
0.11080321669578552,2.954312562942505,3.0115878582000732,12.942359924316406,6019.66552734375,-0.9718320965766907
0.11136621981859207,2.95792555809021,3.018490791320801,12.28279972076416,-1173.5947265625,-1.4465397596359253
0.11192821711301804,2.961390495300293,3.0253937244415283,12.260982513427734,-38.75170135498047,-1.7102662324905396
0.11249122023582458,2.964707851409912,3.0319130420684814,11.600210189819336,-1175.75146484375,-1.7999333143234253
0.11305321753025055,2.967876672744751,3.037665367126465,10.217273712158203,-2456.370361328125,-1.7946586608886719
0.1136162206530571,2.9708974361419678,3.0445683002471924,12.28279972076416,3675.3134765625,-1.652246356010437
0.11417821794748306,2.9737699031829834,3.0499372482299805,9.536319732666016,-4878.294921875,-1.7049916982650757
0.11474122107028961,2.9764935970306396,3.054539203643799,8.188532829284668,-2398.197509765625,-1.6205991506576538
0.11530321836471558,2.9790685176849365,3.0602917671203613,10.217697143554688,3604.19970703125,-1.3990689516067505
0.11586621403694153,2.981494665145874,3.0648937225341797,8.188532829284668,-3610.61279296875,-1.420167088508606
0.11642821878194809,2.983772039413452,3.071413040161133,11.579605102539062,6023.21923828125,-1.3700590133666992
0.11699121445417404,2.9859001636505127,3.0752480030059814,6.823777675628662,-8462.3271484375,-1.6258738040924072
0.1175532191991806,2.9878790378570557,3.0798499584198,8.173988342285156,2398.242919921875,-1.4570887088775635
0.11811621487140656,2.989708662033081,3.0848352909088135,8.870698928833008,1239.6986083984375,-1.3753336668014526
0.11867821961641312,2.9913887977600098,3.088286876678467,6.130702972412109,-4866.77783203125,-1.496647834777832
0.11924121528863907,2.992919683456421,3.093655824661255,9.553288459777832,6090.01025390625,-1.3568726778030396
0.11980322003364563,2.9943008422851562,3.0974907875061035,6.811656951904297,-4869.68310546875,-1.5335694551467896
0.12036621570587158,2.995532512664795,3.100175142288208,4.776432037353516,-3621.396728515625,-0.7292037010192871
0.12092822045087814,2.996614694595337,3.1040101051330566,6.811656951904297,3614.96435546875,-1.1749014854431152
0.1214912161231041,2.997546911239624,3.1078450679779053,6.823777675628662,21.56712532043457,-1.594226598739624
0.12205322086811066,2.9983294010162354,3.110913038253784,5.4493255615234375,-2441.300537109375,-1.6258738040924072
0.12261621654033661,2.998962163925171,3.1135973930358887,4.776432037353516,-1197.3194580078125,-1.6364227533340454
0.12317822128534317,2.9994449615478516,3.1174323558807373,6.811656951904297,3614.96435546875,-1.5863149166107178
0.12374121695756912,2.9997777938842773,3.120500326156616,5.459022045135498,-2406.82373046875,-1.6469718217849731
0.12430321425199509,2.9999608993530273,3.1228013038635254,4.086994171142578,-2436.99462890625,-1.6601582765579224
0.12486621737480164,2.9999942779541016,3.124335289001465,2.729511022567749,-2415.45068359375,-1.552030324935913
0.1254282146692276,2.999877452850342,3.1262528896331787,3.4060404300689697,1201.65087890625,-1.420167088508606
0.12599121034145355,2.9996109008789062,3.128553867340088,4.094266414642334,1224.6014404296875,-1.362147331237793
0.1265532225370407,2.999194383621216,3.1312382221221924,4.767948150634766,1196.5927734375,-1.4333534240722656
0.12711621820926666,2.9986281394958496,3.132772207260132,2.729511022567749,-3627.112548828125,-1.6021385192871094
0.12767821550369263,2.9979119300842285,3.133922815322876,2.0437088012695312,-1218.1212158203125,-1.541481375694275
0.12824121117591858,2.9970459938049316,3.135073184967041,2.0469212532043457,5.71610689163208,-1.4676378965377808
0.12880322337150574,2.996030330657959,3.136223793029785,2.0437088012695312,-5.705954074859619,-1.441265344619751
0.1293662190437317,2.9948649406433105,3.136990785598755,1.3647555112838745,-1208.10205078125,-1.4491770267486572
0.12992821633815765,2.9935500621795654,3.1377577781677246,1.3623313903808594,-4.305721282958984,-1.4465397596359253
0.1304912120103836,2.9920854568481445,3.13814115524292,0.6821656227111816,-1210.2593994140625,-1.4465397596359253
0.13105322420597076,2.990471363067627,3.1385247707366943,0.6813774704933167,-1.3999152183532715,-1.438628077507019
0.13161621987819672,2.9887077808380127,3.1389081478118896,0.6821656227111816,1.402406096458435,-1.4333534240722656
0.13217821717262268,2.986794948577881,3.1389081478118896,0.0,-1211.661865234375,-1.4781869649887085
0.13274121284484863,2.9847328662872314,3.1389081478118896,0.0,0.0,-1.4808242321014404
0.1333032250404358,2.9825217723846436,3.1389081478118896,0.0,0.0,-1.4887359142303467
0.13386622071266174,2.980161428451538,3.1385247707366943,-0.6821656227111816,-1213.81787109375,-1.5309321880340576
0.1344282180070877,2.9776523113250732,3.1377577781677246,-1.3623313903808594,-1208.1097412109375,-1.5282950401306152
0.13499121367931366,2.974994421005249,3.136990785598755,-1.3647555112838745,-4.313382625579834,-1.4887359142303467
0.13555321097373962,2.9721879959106445,3.136223793029785,-1.3623313903808594,4.305721282958984,-1.472912311553955
0.13611622154712677,2.9692327976226807,3.135073184967041,-2.0473453998565674,-1218.88623046875,-1.4913733005523682
0.13667821884155273,2.9661293029785156,3.1343061923980713,-1.3623313903808594,1216.72119140625,-1.4940105676651
0.1372412145137787,2.9628777503967285,3.132772207260132,-2.729511022567749,-2432.7041015625,-1.5652166604995728
0.13780321180820465,2.9594781398773193,3.130854845046997,-3.4056167602539062,-1200.8983154296875,-1.5071969032287598
0.1383662223815918,2.955930471420288,3.128553867340088,-4.094266414642334,-1225.3553466796875,-1.4676378965377808
0.13892821967601776,2.952235221862793,3.126636266708374,-3.4060404300689697,1222.42626953125,-1.3806082010269165
0.1394912153482437,2.948392629623413,3.1247189044952393,-3.4116766452789307,-10.028853416442871,-1.4043434858322144
0.14005321264266968,2.9444024562835693,3.1228013038635254,-3.4060404300689697,10.011039733886719,-1.4702752828598022
0.14061622321605682,2.940265417098999,3.1208839416503906,-3.4116766452789307,-10.028853416442871,-1.541481375694275
0.1411782205104828,2.935981273651123,3.1178159713745117,-5.4493255615234375,-3619.27001953125,-1.6153247356414795
0.14174121618270874,2.9315505027770996,3.113981008529663,-6.823777675628662,-2445.64453125,-1.5309321880340576
0.1423032134771347,2.9269731044769287,3.1112964153289795,-4.76837158203125,3650.810302734375,-1.3436864614486694
0.14286622405052185,2.9222495555877686,3.108612060546875,-4.776432037353516,-14.342448234558105,-1.4043434858322144
0.14342822134494781,2.9173800945281982,3.105544090270996,-5.4493255615234375,-1195.1927490234375,-1.5203831195831299
0.14399121701717377,2.9123647212982178,3.1017091274261475,-6.823777675628662,-2445.64453125,-1.5678539276123047
0.14455321431159973,2.9072039127349854,3.099024772644043,-4.767948150634766,3651.562255859375,-1.517745852470398
0.14511622488498688,2.90189790725708,3.095956802368164,-5.459022045135498,-1229.6689453125,-1.631148338317871
0.14567822217941284,2.896446943283081,3.0909712314605713,-8.855365753173828,-6032.58251953125,-1.7524625062942505
0.1462412178516388,2.8908510208129883,3.0871362686157227,-6.823777675628662,3614.925537109375,-1.5625793933868408
0.14680321514606476,2.885110855102539,3.0836849212646484,-6.130279541015625,1231.7906494140625,-1.1221562623977661
0.1473662108182907,2.8792264461517334,3.0786993503570557,-8.871123313903809,-4876.9462890625,-1.5731284618377686
0.14792822301387787,2.8731982707977295,3.074864387512207,-6.811656951904297,3658.02197265625,-1.5731284618377686
0.14849121868610382,2.8670263290405273,3.0710294246673584,-6.823777675628662,-21.56712532043457,-1.6469718217849731
0.14905321598052979,2.8607113361358643,3.0648937225341797,-10.89822769165039,-7237.0341796875,-1.7445507049560547
0.14961621165275574,2.8542532920837402,3.0606751441955566,-7.5063676834106445,6035.33837890625,-1.5019222497940063
0.1501782238483429,2.8476526737213135,3.0553061962127686,-9.536319732666016,-3605.598876953125,-1.5309321880340576
0.15074121952056885,2.840909957885742,3.050320863723755,-8.870698928833008,1184.378662109375,-1.5098341703414917
