1.2170105037512258e-05,0.03183630108833313,-0.0,-0.0,-0.0,-0.02505401521921158
0.000553170102648437,0.09543804079294205,-0.0,0.0,0.0,-0.017142221331596375
0.0011151700746268034,0.15899686515331268,-0.0,0.0,0.0,-0.030328545719385147
0.0016781700542196631,0.22248418629169464,-0.0,0.0,0.0,-0.030328545719385147
0.0022401700261980295,0.2858714759349823,-0.0,0.0,0.0,-0.030328545719385147
0.002803170122206211,0.34913021326065063,-0.0,0.0,0.0,-0.030328545719385147
0.0033651702105998993,0.4122319519519806,-0.0,0.0,0.0,-0.027691280469298363
0.003928170073777437,0.47514835000038147,-0.0,0.0,0.0,-0.030328545719385147
0.004490170162171125,0.537851095199585,-0.0,0.0,0.0,-0.030328545719385147
0.005053170025348663,0.6003119945526123,-0.0,0.0,0.0,-0.027691280469298363
0.0056151701137423515,0.6625029444694519,-0.0,0.0,0.0,0.7318413257598877
0.0061781699769198895,0.7243959903717041,-0.0,0.0,0.0,2.701878070831299
0.006740170065313578,0.7859632968902588,0.0003834952076431364,0.6811637878417969,1209.8824462890625,3.769970417022705
0.007303169928491116,0.8471771478652954,0.0011504855938255787,1.3647515773773193,1216.348388671875,4.384453296661377
0.007865170016884804,0.9080100655555725,0.0019174759509041905,1.3623274564743042,-4.305721282958984,4.695650577545166
0.008428170345723629,0.9684346318244934,0.003834951901808381,3.411879062652588,3646.888916015625,4.824876308441162
0.008990170434117317,1.0284236669540405,0.006135923322290182,4.0869832038879395,1199.1192626953125,4.856523513793945
0.009553169831633568,1.0879502296447754,0.009970875456929207,6.823758602142334,4869.70751953125,4.853886604309082
0.010115169920027256,1.1469876766204834,0.013038836419582367,5.449309349060059,-2441.29541015625,4.827513694763184
0.010678170248866081,1.2055093050003052,0.01649029366672039,6.141383171081543,1231.4481201171875,4.827513694763184
0.01124017033725977,1.2634888887405396,0.02262621745467186,10.898621559143066,8449.8017578125,4.816964626312256
0.01180316973477602,1.320900321006775,0.026461169123649597,6.823757648468018,-7250.64794921875,4.822239398956299
0.012365169823169708,1.3777177333831787,0.031446605920791626,8.855128288269043,3608.118408203125,4.8697099685668945
0.012928170152008533,1.4339157342910767,0.037582527846097946,10.918010711669922,3670.609375,4.933004379272461
0.013490170240402222,1.4894689321517944,0.044868938624858856,12.942115783691406,3595.21337890625,4.980474948883057
0.014053170569241047,1.5443522930145264,0.05138835683465004,11.600388526916504,-2387.415283203125,3.769970417022705
0.01461516972631216,1.598541259765625,0.05944175645709038,14.30444049835205,4802.9345703125,4.874984264373779
0.015178170055150986,1.6520113945007324,0.06672816723585129,12.965144157409668,-2383.089599609375,5.217828750610352
0.0157401692122221,1.7047386169433594,0.07554855197668076,15.66675853729248,4798.60498046875,5.209917068481445
0.0163031704723835,1.7566994428634644,0.08475244045257568,16.37702751159668,1263.8238525390625,5.0833282470703125
0.016865169629454613,1.8078703880310059,0.09433981776237488,17.029090881347656,1158.1943359375,4.964651584625244
0.017428170889616013,1.858228325843811,0.1035437062382698,16.37702751159668,-1160.255126953125,4.9066314697265625
0.017990170046687126,1.9077506065368652,0.11389807611703873,18.391422271728516,3577.966064453125,4.909268856048584
0.018553169444203377,1.9564151763916016,0.12540292739868164,20.47126579284668,3700.789306640625,4.954102039337158
0.01911517046391964,2.004199981689453,0.13729128241539001,21.116085052490234,1145.3272705078125,5.020033836364746
0.01967816986143589,2.051083564758301,0.14956313371658325,21.836034774780273,1281.0494384765625,5.13343620300293
0.020240170881152153,2.0970447063446045,0.1618349701166153,21.797224044799805,-68.93557739257812,3.719862222671509
0.020803170278668404,2.1420629024505615,0.17487381398677826,23.200790405273438,2497.44921875,4.387090682983398
0.021365169435739517,2.1861181259155273,0.18752914667129517,22.478389739990234,-1283.1273193359375,4.822239398956299
0.021928170695900917,2.2291901111602783,0.20133498311042786,24.5655460357666,3713.801513671875,4.948827743530273
0.02249016985297203,2.2712597846984863,0.21705828607082367,27.927715301513672,5971.8818359375,5.0279459953308105
0.02305316925048828,2.3123080730438232,0.23201459646224976,26.612653732299805,-2339.96728515625,5.162446022033691
0.023615170270204544,2.3523166179656982,0.24812139570713043,28.6088809967041,3545.69677734375,1.7102665901184082
0.024178169667720795,2.3912672996520996,0.26269420981407166,25.930274963378906,-4766.203125,4.532140254974365
0.024740170687437057,2.429142951965332,0.279184490442276,29.290019989013672,5967.57568359375,5.070141792297363
0.025303170084953308,2.465926170349121,0.29759228229522705,32.75407791137695,6163.80419921875,5.154534339904785
0.02586516924202442,2.501600503921509,0.31369906663894653,28.608854293823242,-7362.7421875,5.170358180999756
0.02642817050218582,2.5361499786376953,0.3321068286895752,32.7540283203125,7375.7548828125,5.304858684539795
0.026990169659256935,2.569559097290039,0.3497476279735565,31.33357048034668,-2523.015869140625,3.7251367568969727
0.027553170919418335,2.6018126010894775,0.3700728714466095,36.165916442871094,8598.48046875,4.5163164138793945
0.02811517007648945,2.6328961849212646,0.3880971372127533,32.01468276977539,-7373.4169921875,5.006847381591797
0.0286781694740057,2.6627960205078125,0.4084223806858063,36.165916442871094,7386.537109375,5.212553977966309
0.029240170493721962,2.691498279571533,0.4279806315898895,34.73934555053711,-2533.873779296875,5.3998003005981445
0.029803169891238213,2.7189903259277344,0.44868937134742737,36.84829330444336,3752.576171875,4.104902744293213
0.030365170910954475,2.7452597618103027,0.4705485999584198,38.82633972167969,3513.404052734375,4.969925880432129
0.030928170308470726,2.7702949047088623,0.4927913248538971,39.57780456542969,1337.1260986328125,5.1492600440979
0.03149016946554184,2.794084310531616,0.515034019947052,39.50745391845703,-124.95674896240234,5.302221298217773
0.03205316886305809,2.816617012023926,0.5372767448425293,39.57780456542969,125.17909240722656,4.505767345428467
0.03261516988277435,2.837883472442627,0.5599029660224915,40.18867111206055,1085.0205078125,4.3950018882751465
0.033178169280290604,2.8578736782073975,0.5832961797714233,41.62493896484375,2555.636962890625,5.022671222686768
0.033740170300006866,2.8765788078308105,0.6078398823738098,43.59450149536133,3498.3349609375,5.397162914276123
0.03430316969752312,2.8939902782440186,0.6320000886917114,42.98969268798828,-1076.17236328125,3.9308435916900635
0.03486517071723938,2.9101006984710693,0.6573107838630676,44.95683288574219,3494.032470703125,5.1017889976501465
0.03542817011475563,2.9249024391174316,0.6830049753189087,45.71920394897461,1356.5322265625,5.307495594024658
0.03599017113447189,2.9383888244628906,0.7098495960235596,47.68138885498047,3485.23095703125,5.3998003005981445
0.036553170531988144,2.9505538940429688,0.7366942763328552,47.76633834838867,151.1556854248047,3.941392660140991
